3.25000e-002	6.25000e-003	2.92907e+000
3.25000e-002	8.75000e-003	2.07443e+000
3.25000e-002	1.12500e-002	1.60787e+000
3.25000e-002	1.37500e-002	1.31540e+000
3.25000e-002	1.62500e-002	1.11417e+000
3.25000e-002	1.87500e-002	9.65950e-001
3.25000e-002	2.12500e-002	8.50650e-001
3.25000e-002	2.37500e-002	7.56576e-001
3.25000e-002	2.62500e-002	6.76304e-001
3.25000e-002	2.87500e-002	6.04745e-001
3.25000e-002	3.12500e-002	5.38165e-001
3.25000e-002	3.37500e-002	4.73728e-001
3.25000e-002	3.62500e-002	4.09319e-001
3.25000e-002	3.87500e-002	3.43592e-001
3.25000e-002	4.12500e-002	2.76077e-001
3.25000e-002	4.37500e-002	2.07168e-001
3.25000e-002	4.62500e-002	1.37769e-001
3.25000e-002	4.87500e-002	6.86646e-002
3.25000e-002	5.12500e-002	-5.21496e-015
3.25000e-002	5.37500e-002	-6.86646e-002
3.25000e-002	5.62500e-002	-1.37769e-001
3.25000e-002	5.87500e-002	-2.07168e-001
3.25000e-002	6.12500e-002	-2.76077e-001
3.25000e-002	6.37500e-002	-3.43592e-001
3.25000e-002	6.62500e-002	-4.09319e-001
3.25000e-002	6.87500e-002	-4.73728e-001
3.25000e-002	7.12500e-002	-5.38165e-001
3.25000e-002	7.37500e-002	-6.04745e-001
3.25000e-002	7.62500e-002	-6.76304e-001
3.25000e-002	7.87500e-002	-7.56576e-001
3.25000e-002	8.12500e-002	-8.50650e-001
3.25000e-002	8.37500e-002	-9.65950e-001
3.25000e-002	8.62500e-002	-1.11417e+000
3.25000e-002	8.87500e-002	-1.31540e+000
3.25000e-002	9.12500e-002	-1.60787e+000
3.25000e-002	9.37500e-002	-2.07443e+000
3.25000e-002	9.62500e-002	-2.92907e+000
3.25000e-002	9.87500e-002	-5.28952e+000

3.50000e-002	1.25000e-003	4.93568e+001
3.50000e-002	3.75000e-003	5.29281e+000
3.50000e-002	6.25000e-003	2.93102e+000
3.50000e-002	8.75000e-003	2.07561e+000
3.50000e-002	1.12500e-002	1.60823e+000
3.50000e-002	1.37500e-002	1.31496e+000
3.50000e-002	1.62500e-002	1.11296e+000
3.50000e-002	1.87500e-002	9.63987e-001
3.50000e-002	2.12500e-002	8.47947e-001
3.50000e-002	2.37500e-002	7.53142e-001
3.50000e-002	2.62500e-002	6.72156e-001
3.50000e-002	2.87500e-002	5.99916e-001
3.50000e-002	3.12500e-002	5.32732e-001
3.50000e-002	3.37500e-002	4.67830e-001
3.50000e-002	3.62500e-002	4.03192e-001
3.50000e-002	3.87500e-002	3.37577e-001
3.50000e-002	4.12500e-002	2.70596e-001
3.50000e-002	4.37500e-002	2.02656e-001
3.50000e-002	4.62500e-002	1.34582e-001
3.50000e-002	4.87500e-002	6.70237e-002
3.50000e-002	5.12500e-002	5.65969e-015
3.50000e-002	5.37500e-002	-6.70237e-002
3.50000e-002	5.62500e-002	-1.34582e-001
3.50000e-002	5.87500e-002	-2.02656e-001
3.50000e-002	6.12500e-002	-2.70596e-001
3.50000e-002	6.37500e-002	-3.37577e-001
3.50000e-002	6.62500e-002	-4.03192e-001
3.50000e-002	6.87500e-002	-4.67830e-001
3.50000e-002	7.12500e-002	-5.32732e-001
3.50000e-002	7.37500e-002	-5.99916e-001
3.50000e-002	7.62500e-002	-6.72156e-001
3.50000e-002	7.87500e-002	-7.53142e-001
3.50000e-002	8.12500e-002	-8.47947e-001
3.50000e-002	8.37500e-002	-9.63987e-001
3.50000e-002	8.62500e-002	-1.11296e+000
3.50000e-002	8.87500e-002	-1.31496e+000
3.50000e-002	9.12500e-002	-1.60823e+000
3.50000e-002	9.37500e-002	-2.07561e+000
3.50000e-002	9.62500e-002	-2.93102e+000
3.50000e-002	9.87500e-002	-5.29281e+000

3.75000e-002	1.25000e-003	4.93806e+001
3.75000e-002	3.75000e-003	5.29592e+000
3.75000e-002	6.25000e-003	2.93296e+000
3.75000e-002	8.75000e-003	2.07688e+000
3.75000e-002	1.12500e-002	1.60874e+000
3.75000e-002	1.37500e-002	1.31471e+000
3.75000e-002	1.62500e-002	1.11197e+000
3.75000e-002	1.87500e-002	9.62272e-001
3.75000e-002	2.12500e-002	8.45514e-001
3.75000e-002	2.37500e-002	7.50003e-001
3.75000e-002	2.62500e-002	6.68330e-001
3.75000e-002	2.87500e-002	5.95444e-001
3.75000e-002	3.12500e-002	5.27693e-001
3.75000e-002	3.37500e-002	4.62369e-001
3.75000e-002	3.62500e-002	3.97537e-001
3.75000e-002	3.87500e-002	3.32048e-001
3.75000e-002	4.12500e-002	2.65581e-001
3.75000e-002	4.37500e-002	1.98543e-001
3.75000e-002	4.62500e-002	1.31685e-001
3.75000e-002	4.87500e-002	6.55342e-002
3.75000e-002	5.12500e-002	1.62583e-017
3.75000e-002	5.37500e-002	-6.55342e-002
3.75000e-002	5.62500e-002	-1.31685e-001
3.75000e-002	5.87500e-002	-1.98543e-001
3.75000e-002	6.12500e-002	-2.65581e-001
3.75000e-002	6.37500e-002	-3.32048e-001
3.75000e-002	6.62500e-002	-3.97537e-001
3.75000e-002	6.87500e-002	-4.62369e-001
3.75000e-002	7.12500e-002	-5.27693e-001
3.75000e-002	7.37500e-002	-5.95444e-001
3.75000e-002	7.62500e-002	-6.68330e-001
3.75000e-002	7.87500e-002	-7.50003e-001
3.75000e-002	8.12500e-002	-8.45514e-001
3.75000e-002	8.37500e-002	-9.62272e-001
3.75000e-002	8.62500e-002	-1.11197e+000
3.75000e-002	8.87500e-002	-1.31471e+000
3.75000e-002	9.12500e-002	-1.60874e+000
3.75000e-002	9.37500e-002	-2.07688e+000
3.75000e-002	9.62500e-002	-2.93296e+000
3.75000e-002	9.87500e-002	-5.29592e+000

4.00000e-002	1.25000e-003	4.94009e+001
4.00000e-002	3.75000e-003	5.29884e+000
4.00000e-002	6.25000e-003	2.93488e+000
4.00000e-002	8.75000e-003	2.07821e+000
4.00000e-002	1.12500e-002	1.60938e+000
4.00000e-002	1.37500e-002	1.31464e+000
4.00000e-002	1.62500e-002	1.11119e+000
4.00000e-002	1.87500e-002	9.60797e-001
4.00000e-002	2.12500e-002	8.43348e-001
4.00000e-002	2.37500e-002	7.47157e-001
4.00000e-002	2.62500e-002	6.64827e-001
4.00000e-002	2.87500e-002	5.91327e-001
4.00000e-002	3.12500e-002	5.23047e-001
4.00000e-002	3.37500e-002	4.57336e-001
4.00000e-002	3.62500e-002	3.92337e-001
4.00000e-002	3.87500e-002	3.26982e-001
4.00000e-002	4.12500e-002	2.61003e-001
4.00000e-002	4.37500e-002	1.94801e-001
4.00000e-002	4.62500e-002	1.29054e-001
4.00000e-002	4.87500e-002	6.41835e-002
4.00000e-002	5.12500e-002	-1.13255e-014
4.00000e-002	5.37500e-002	-6.41835e-002
4.00000e-002	5.62500e-002	-1.29054e-001
4.00000e-002	5.87500e-002	-1.94801e-001
4.00000e-002	6.12500e-002	-2.61003e-001
4.00000e-002	6.37500e-002	-3.26982e-001
4.00000e-002	6.62500e-002	-3.92337e-001
4.00000e-002	6.87500e-002	-4.57336e-001
4.00000e-002	7.12500e-002	-5.23047e-001
4.00000e-002	7.37500e-002	-5.91327e-001
4.00000e-002	7.62500e-002	-6.64827e-001
4.00000e-002	7.87500e-002	-7.47157e-001
4.00000e-002	8.12500e-002	-8.43348e-001
4.00000e-002	8.37500e-002	-9.60797e-001
4.00000e-002	8.62500e-002	-1.11119e+000
4.00000e-002	8.87500e-002	-1.31464e+000
4.00000e-002	9.12500e-002	-1.60938e+000
4.00000e-002	9.37500e-002	-2.07821e+000
4.00000e-002	9.62500e-002	-2.93488e+000
4.00000e-002	9.87500e-002	-5.29884e+000

4.25000e-002	1.25000e-003	4.94179e+001
4.25000e-002	3.75000e-003	5.30156e+000
4.25000e-002	6.25000e-003	2.93674e+000
4.25000e-002	8.75000e-003	2.07959e+000
4.25000e-002	1.12500e-002	1.61013e+000
4.25000e-002	1.37500e-002	1.31473e+000
4.25000e-002	1.62500e-002	1.11062e+000
4.25000e-002	1.87500e-002	9.59552e-001
4.25000e-002	2.12500e-002	8.41441e-001
4.25000e-002	2.37500e-002	7.44600e-001
4.25000e-002	2.62500e-002	6.61643e-001
4.25000e-002	2.87500e-002	5.87563e-001
4.25000e-002	3.12500e-002	5.18787e-001
4.25000e-002	3.37500e-002	4.52720e-001
4.25000e-002	3.62500e-002	3.87576e-001
4.25000e-002	3.87500e-002	3.22355e-001
4.25000e-002	4.12500e-002	2.56834e-001
4.25000e-002	4.37500e-002	1.91402e-001
4.25000e-002	4.62500e-002	1.26670e-001
4.25000e-002	4.87500e-002	6.29601e-002
4.25000e-002	5.12500e-002	5.59788e-015
4.25000e-002	5.37500e-002	-6.29601e-002
4.25000e-002	5.62500e-002	-1.26670e-001
4.25000e-002	5.87500e-002	-1.91402e-001
4.25000e-002	6.12500e-002	-2.56834e-001
4.25000e-002	6.37500e-002	-3.22355e-001
4.25000e-002	6.62500e-002	-3.87576e-001
4.25000e-002	6.87500e-002	-4.52720e-001
4.25000e-002	7.12500e-002	-5.18787e-001
4.25000e-002	7.37500e-002	-5.87563e-001
4.25000e-002	7.62500e-002	-6.61643e-001
4.25000e-002	7.87500e-002	-7.44600e-001
4.25000e-002	8.12500e-002	-8.41441e-001
4.25000e-002	8.37500e-002	-9.59552e-001
4.25000e-002	8.62500e-002	-1.11062e+000
4.25000e-002	8.87500e-002	-1.31473e+000
4.25000e-002	9.12500e-002	-1.61013e+000
4.25000e-002	9.37500e-002	-2.07959e+000
4.25000e-002	9.62500e-002	-2.93674e+000
4.25000e-002	9.87500e-002	-5.30156e+000

4.50000e-002	1.25000e-003	4.94319e+001
4.50000e-002	3.75000e-003	5.30408e+000
4.50000e-002	6.25000e-003	2.93855e+000
4.50000e-002	8.75000e-003	2.08099e+000
4.50000e-002	1.12500e-002	1.61097e+000
4.50000e-002	1.37500e-002	1.31496e+000
4.50000e-002	1.62500e-002	1.11022e+000
4.50000e-002	1.87500e-002	9.58524e-001
4.50000e-002	2.12500e-002	8.39785e-001
4.50000e-002	2.37500e-002	7.42324e-001
4.50000e-002	2.62500e-002	6.58771e-001
4.50000e-002	2.87500e-002	5.84143e-001
4.50000e-002	3.12500e-002	5.14903e-001
4.50000e-002	3.37500e-002	4.48508e-001
4.50000e-002	3.62500e-002	3.83235e-001
4.50000e-002	3.87500e-002	3.18145e-001
4.50000e-002	4.12500e-002	2.53049e-001
4.50000e-002	4.37500e-002	1.88322e-001
4.50000e-002	4.62500e-002	1.24511e-001
4.50000e-002	4.87500e-002	6.18536e-002
4.50000e-002	5.12500e-002	5.73840e-015
4.50000e-002	5.37500e-002	-6.18536e-002
4.50000e-002	5.62500e-002	-1.24511e-001
4.50000e-002	5.87500e-002	-1.88322e-001
4.50000e-002	6.12500e-002	-2.53049e-001
4.50000e-002	6.37500e-002	-3.18145e-001
4.50000e-002	6.62500e-002	-3.83235e-001
4.50000e-002	6.87500e-002	-4.48508e-001
4.50000e-002	7.12500e-002	-5.14903e-001
4.50000e-002	7.37500e-002	-5.84143e-001
4.50000e-002	7.62500e-002	-6.58771e-001
4.50000e-002	7.87500e-002	-7.42324e-001
4.50000e-002	8.12500e-002	-8.39785e-001
4.50000e-002	8.37500e-002	-9.58524e-001
4.50000e-002	8.62500e-002	-1.11022e+000
4.50000e-002	8.87500e-002	-1.31496e+000
4.50000e-002	9.12500e-002	-1.61097e+000
4.50000e-002	9.37500e-002	-2.08099e+000
4.50000e-002	9.62500e-002	-2.93855e+000
4.50000e-002	9.87500e-002	-5.30408e+000

4.75000e-002	1.25000e-003	4.94431e+001
4.75000e-002	3.75000e-003	5.30640e+000
4.75000e-002	6.25000e-003	2.94029e+000
4.75000e-002	8.75000e-003	2.08240e+000
4.75000e-002	1.12500e-002	1.61188e+000
4.75000e-002	1.37500e-002	1.31532e+000
4.75000e-002	1.62500e-002	1.10999e+000
4.75000e-002	1.87500e-002	9.57701e-001
4.75000e-002	2.12500e-002	8.38366e-001
4.75000e-002	2.37500e-002	7.40319e-001
4.75000e-002	2.62500e-002	6.56203e-001
4.75000e-002	2.87500e-002	5.81058e-001
4.75000e-002	3.12500e-002	5.11383e-001
4.75000e-002	3.37500e-002	4.44684e-001
4.75000e-002	3.62500e-002	3.79293e-001
4.75000e-002	3.87500e-002	3.14327e-001
4.75000e-002	4.12500e-002	2.49621e-001
4.75000e-002	4.37500e-002	1.85537e-001
4.75000e-002	4.62500e-002	1.22562e-001
4.75000e-002	4.87500e-002	6.08545e-002
4.75000e-002	5.12500e-002	-6.53650e-017
4.75000e-002	5.37500e-002	-6.08545e-002
4.75000e-002	5.62500e-002	-1.22562e-001
4.75000e-002	5.87500e-002	-1.85537e-001
4.75000e-002	6.12500e-002	-2.49621e-001
4.75000e-002	6.37500e-002	-3.14327e-001
4.75000e-002	6.62500e-002	-3.79293e-001
4.75000e-002	6.87500e-002	-4.44684e-001
4.75000e-002	7.12500e-002	-5.11383e-001
4.75000e-002	7.37500e-002	-5.81058e-001
4.75000e-002	7.62500e-002	-6.56203e-001
4.75000e-002	7.87500e-002	-7.40319e-001
4.75000e-002	8.12500e-002	-8.38366e-001
4.75000e-002	8.37500e-002	-9.57701e-001
4.75000e-002	8.62500e-002	-1.10999e+000
4.75000e-002	8.87500e-002	-1.31532e+000
4.75000e-002	9.12500e-002	-1.61188e+000
4.75000e-002	9.37500e-002	-2.08240e+000
4.75000e-002	9.62500e-002	-2.94029e+000
4.75000e-002	9.87500e-002	-5.30640e+000

5.00000e-002	1.25000e-003	4.94519e+001
5.00000e-002	3.75000e-003	5.30851e+000
5.00000e-002	6.25000e-003	2.94194e+000
5.00000e-002	8.75000e-003	2.08380e+000
5.00000e-002	1.12500e-002	1.61284e+000
5.00000e-002	1.37500e-002	1.31577e+000
5.00000e-002	1.62500e-002	1.10991e+000
5.00000e-002	1.87500e-002	9.57067e-001
5.00000e-002	2.12500e-002	8.37173e-001
5.00000e-002	2.37500e-002	7.38573e-001
5.00000e-002	2.62500e-002	6.53926e-001
5.00000e-002	2.87500e-002	5.78296e-001
5.00000e-002	3.12500e-002	5.08214e-001
5.00000e-002	3.37500e-002	4.41230e-001
5.00000e-002	3.62500e-002	3.75731e-001
5.00000e-002	3.87500e-002	3.10877e-001
5.00000e-002	4.12500e-002	2.46528e-001
5.00000e-002	4.37500e-002	1.83026e-001
5.00000e-002	4.62500e-002	1.20805e-001
5.00000e-002	4.87500e-002	5.99543e-002
5.00000e-002	5.12500e-002	-1.10651e-014
5.00000e-002	5.37500e-002	-5.99543e-002
5.00000e-002	5.62500e-002	-1.20805e-001
5.00000e-002	5.87500e-002	-1.83026e-001
5.00000e-002	6.12500e-002	-2.46528e-001
5.00000e-002	6.37500e-002	-3.10877e-001
5.00000e-002	6.62500e-002	-3.75731e-001
5.00000e-002	6.87500e-002	-4.41230e-001
5.00000e-002	7.12500e-002	-5.08214e-001
5.00000e-002	7.37500e-002	-5.78296e-001
5.00000e-002	7.62500e-002	-6.53926e-001
5.00000e-002	7.87500e-002	-7.38573e-001
5.00000e-002	8.12500e-002	-8.37173e-001
5.00000e-002	8.37500e-002	-9.57067e-001
5.00000e-002	8.62500e-002	-1.10991e+000
5.00000e-002	8.87500e-002	-1.31577e+000
5.00000e-002	9.12500e-002	-1.61284e+000
5.00000e-002	9.37500e-002	-2.08380e+000
5.00000e-002	9.62500e-002	-2.94194e+000
5.00000e-002	9.87500e-002	-5.30851e+000

5.25000e-002	1.25000e-003	4.94583e+001
5.25000e-002	3.75000e-003	5.31042e+000
5.25000e-002	6.25000e-003	2.94350e+000
5.25000e-002	8.75000e-003	2.08518e+000
5.25000e-002	1.12500e-002	1.61384e+000
5.25000e-002	1.37500e-002	1.31632e+000
5.25000e-002	1.62500e-002	1.10996e+000
5.25000e-002	1.87500e-002	9.56606e-001
5.25000e-002	2.12500e-002	8.36190e-001
5.25000e-002	2.37500e-002	7.37072e-001
5.25000e-002	2.62500e-002	6.51927e-001
5.25000e-002	2.87500e-002	5.75841e-001
5.25000e-002	3.12500e-002	5.05378e-001
5.25000e-002	3.37500e-002	4.38129e-001
5.25000e-002	3.62500e-002	3.72528e-001
5.25000e-002	3.87500e-002	3.07774e-001
5.25000e-002	4.12500e-002	2.43746e-001
5.25000e-002	4.37500e-002	1.80769e-001
5.25000e-002	4.62500e-002	1.19226e-001
5.25000e-002	4.87500e-002	5.91451e-002
5.25000e-002	5.12500e-002	-1.12119e-014
5.25000e-002	5.37500e-002	-5.91451e-002
5.25000e-002	5.62500e-002	-1.19226e-001
5.25000e-002	5.87500e-002	-1.80769e-001
5.25000e-002	6.12500e-002	-2.43746e-001
5.25000e-002	6.37500e-002	-3.07774e-001
5.25000e-002	6.62500e-002	-3.72528e-001
5.25000e-002	6.87500e-002	-4.38129e-001
5.25000e-002	7.12500e-002	-5.05378e-001
5.25000e-002	7.37500e-002	-5.75841e-001
5.25000e-002	7.62500e-002	-6.51927e-001
5.25000e-002	7.87500e-002	-7.37072e-001
5.25000e-002	8.12500e-002	-8.36190e-001
5.25000e-002	8.37500e-002	-9.56606e-001
5.25000e-002	8.62500e-002	-1.10996e+000
5.25000e-002	8.87500e-002	-1.31632e+000
5.25000e-002	9.12500e-002	-1.61384e+000
5.25000e-002	9.37500e-002	-2.08518e+000
5.25000e-002	9.62500e-002	-2.94350e+000
5.25000e-002	9.87500e-002	-5.31042e+000

5.50000e-002	1.25000e-003	4.94628e+001
5.50000e-002	3.75000e-003	5.31214e+000
5.50000e-002	6.25000e-003	2.94497e+000
5.50000e-002	8.75000e-003	2.08652e+000
5.50000e-002	1.12500e-002	1.61486e+000
5.50000e-002	1.37500e-002	1.31694e+000
5.50000e-002	1.62500e-002	1.11013e+000
5.50000e-002	1.87500e-002	9.56303e-001
5.50000e-002	2.12500e-002	8.35403e-001
5.50000e-002	2.37500e-002	7.35802e-001
5.50000e-002	2.62500e-002	6.50191e-001
5.50000e-002	2.87500e-002	5.73679e-001
5.50000e-002	3.12500e-002	5.02859e-001
5.50000e-002	3.37500e-002	4.35362e-001
5.50000e-002	3.62500e-002	3.69662e-001
5.50000e-002	3.87500e-002	3.04995e-001
5.50000e-002	4.12500e-002	2.41253e-001
5.50000e-002	4.37500e-002	1.78746e-001
5.50000e-002	4.62500e-002	1.17810e-001
5.50000e-002	4.87500e-002	5.84197e-002
5.50000e-002	5.12500e-002	-5.61158e-015
5.50000e-002	5.37500e-002	-5.84197e-002
5.50000e-002	5.62500e-002	-1.17810e-001
5.50000e-002	5.87500e-002	-1.78746e-001
5.50000e-002	6.12500e-002	-2.41253e-001
5.50000e-002	6.37500e-002	-3.04995e-001
5.50000e-002	6.62500e-002	-3.69662e-001
5.50000e-002	6.87500e-002	-4.35362e-001
5.50000e-002	7.12500e-002	-5.02859e-001
5.50000e-002	7.37500e-002	-5.73679e-001
5.50000e-002	7.62500e-002	-6.50191e-001
5.50000e-002	7.87500e-002	-7.35802e-001
5.50000e-002	8.12500e-002	-8.35403e-001
5.50000e-002	8.37500e-002	-9.56303e-001
5.50000e-002	8.62500e-002	-1.11013e+000
5.50000e-002	8.87500e-002	-1.31694e+000
5.50000e-002	9.12500e-002	-1.61486e+000
5.50000e-002	9.37500e-002	-2.08652e+000
5.50000e-002	9.62500e-002	-2.94497e+000
5.50000e-002	9.87500e-002	-5.31214e+000

5.75000e-002	1.25000e-003	4.94655e+001
5.75000e-002	3.75000e-003	5.31367e+000
5.75000e-002	6.25000e-003	2.94633e+000
5.75000e-002	8.75000e-003	2.08781e+000
5.75000e-002	1.12500e-002	1.61589e+000
5.75000e-002	1.37500e-002	1.31761e+000
5.75000e-002	1.62500e-002	1.11040e+000
5.75000e-002	1.87500e-002	9.56141e-001
5.75000e-002	2.12500e-002	8.34795e-001
5.75000e-002	2.37500e-002	7.34745e-001
5.75000e-002	2.62500e-002	6.48701e-001
5.75000e-002	2.87500e-002	5.71792e-001
5.75000e-002	3.12500e-002	5.00639e-001
5.75000e-002	3.37500e-002	4.32909e-001
5.75000e-002	3.62500e-002	3.67113e-001
5.75000e-002	3.87500e-002	3.02518e-001
5.75000e-002	4.12500e-002	2.39030e-001
5.75000e-002	4.37500e-002	1.76940e-001
5.75000e-002	4.62500e-002	1.16546e-001
5.75000e-002	4.87500e-002	5.77714e-002
5.75000e-002	5.12500e-002	-5.78515e-015
5.75000e-002	5.37500e-002	-5.77714e-002
5.75000e-002	5.62500e-002	-1.16546e-001
5.75000e-002	5.87500e-002	-1.76940e-001
5.75000e-002	6.12500e-002	-2.39030e-001
5.75000e-002	6.37500e-002	-3.02518e-001
5.75000e-002	6.62500e-002	-3.67113e-001
5.75000e-002	6.87500e-002	-4.32909e-001
5.75000e-002	7.12500e-002	-5.00639e-001
5.75000e-002	7.37500e-002	-5.71792e-001
5.75000e-002	7.62500e-002	-6.48701e-001
5.75000e-002	7.87500e-002	-7.34745e-001
5.75000e-002	8.12500e-002	-8.34795e-001
5.75000e-002	8.37500e-002	-9.56141e-001
5.75000e-002	8.62500e-002	-1.11040e+000
5.75000e-002	8.87500e-002	-1.31761e+000
5.75000e-002	9.12500e-002	-1.61589e+000
5.75000e-002	9.37500e-002	-2.08781e+000
5.75000e-002	9.62500e-002	-2.94633e+000
5.75000e-002	9.87500e-002	-5.31367e+000

6.00000e-002	1.25000e-003	4.94667e+001
6.00000e-002	3.75000e-003	5.31503e+000
6.00000e-002	6.25000e-003	2.94760e+000
6.00000e-002	8.75000e-003	2.08905e+000
6.00000e-002	1.12500e-002	1.61691e+000
6.00000e-002	1.37500e-002	1.31833e+000
6.00000e-002	1.62500e-002	1.11076e+000
6.00000e-002	1.87500e-002	9.56106e-001
6.00000e-002	2.12500e-002	8.34350e-001
6.00000e-002	2.37500e-002	7.33887e-001
6.00000e-002	2.62500e-002	6.47442e-001
6.00000e-002	2.87500e-002	5.70164e-001
6.00000e-002	3.12500e-002	4.98701e-001
6.00000e-002	3.37500e-002	4.30751e-001
6.00000e-002	3.62500e-002	3.64860e-001
6.00000e-002	3.87500e-002	3.00323e-001
6.00000e-002	4.12500e-002	2.37055e-001
6.00000e-002	4.37500e-002	1.75334e-001
6.00000e-002	4.62500e-002	1.15421e-001
6.00000e-002	4.87500e-002	5.71942e-002
6.00000e-002	5.12500e-002	1.10103e-014
6.00000e-002	5.37500e-002	-5.71942e-002
6.00000e-002	5.62500e-002	-1.15421e-001
6.00000e-002	5.87500e-002	-1.75334e-001
6.00000e-002	6.12500e-002	-2.37055e-001
6.00000e-002	6.37500e-002	-3.00323e-001
6.00000e-002	6.62500e-002	-3.64860e-001
6.00000e-002	6.87500e-002	-4.30751e-001
6.00000e-002	7.12500e-002	-4.98701e-001
6.00000e-002	7.37500e-002	-5.70164e-001
6.00000e-002	7.62500e-002	-6.47442e-001
6.00000e-002	7.87500e-002	-7.33887e-001
6.00000e-002	8.12500e-002	-8.34350e-001
6.00000e-002	8.37500e-002	-9.56106e-001
6.00000e-002	8.62500e-002	-1.11076e+000
6.00000e-002	8.87500e-002	-1.31833e+000
6.00000e-002	9.12500e-002	-1.61691e+000
6.00000e-002	9.37500e-002	-2.08905e+000
6.00000e-002	9.62500e-002	-2.94760e+000
6.00000e-002	9.87500e-002	-5.31503e+000

6.25000e-002	1.25000e-003	4.94665e+001
6.25000e-002	3.75000e-003	5.31622e+000
6.25000e-002	6.25000e-003	2.94877e+000
6.25000e-002	8.75000e-003	2.09023e+000
6.25000e-002	1.12500e-002	1.61792e+000
6.25000e-002	1.37500e-002	1.31907e+000
6.25000e-002	1.62500e-002	1.11119e+000
6.25000e-002	1.87500e-002	9.56180e-001
6.25000e-002	2.12500e-002	8.34052e-001
6.25000e-002	2.37500e-002	7.33212e-001
6.25000e-002	2.62500e-002	6.46396e-001
6.25000e-002	2.87500e-002	5.68776e-001
6.25000e-002	3.12500e-002	4.97024e-001
6.25000e-002	3.37500e-002	4.28867e-001
6.25000e-002	3.62500e-002	3.62882e-001
6.25000e-002	3.87500e-002	2.98389e-001
6.25000e-002	4.12500e-002	2.35312e-001
6.25000e-002	4.37500e-002	1.73914e-001
6.25000e-002	4.62500e-002	1.14424e-001
6.25000e-002	4.87500e-002	5.66825e-002
6.25000e-002	5.12500e-002	-2.10521e-016
6.25000e-002	5.37500e-002	-5.66825e-002
6.25000e-002	5.62500e-002	-1.14424e-001
6.25000e-002	5.87500e-002	-1.73914e-001
6.25000e-002	6.12500e-002	-2.35312e-001
6.25000e-002	6.37500e-002	-2.98389e-001
6.25000e-002	6.62500e-002	-3.62882e-001
6.25000e-002	6.87500e-002	-4.28867e-001
6.25000e-002	7.12500e-002	-4.97024e-001
6.25000e-002	7.37500e-002	-5.68776e-001
6.25000e-002	7.62500e-002	-6.46396e-001
6.25000e-002	7.87500e-002	-7.33212e-001
6.25000e-002	8.12500e-002	-8.34052e-001
6.25000e-002	8.37500e-002	-9.56180e-001
6.25000e-002	8.62500e-002	-1.11119e+000
6.25000e-002	8.87500e-002	-1.31907e+000
6.25000e-002	9.12500e-002	-1.61792e+000
6.25000e-002	9.37500e-002	-2.09023e+000
6.25000e-002	9.62500e-002	-2.94877e+000
6.25000e-002	9.87500e-002	-5.31622e+000

6.50000e-002	1.25000e-003	4.94652e+001
6.50000e-002	3.75000e-003	5.31725e+000
6.50000e-002	6.25000e-003	2.94984e+000
6.50000e-002	8.75000e-003	2.09135e+000
6.50000e-002	1.12500e-002	1.61890e+000
6.50000e-002	1.37500e-002	1.31983e+000
6.50000e-002	1.62500e-002	1.11167e+000
6.50000e-002	1.87500e-002	9.56351e-001
6.50000e-002	2.12500e-002	8.33887e-001
6.50000e-002	2.37500e-002	7.32701e-001
6.50000e-002	2.62500e-002	6.45547e-001
6.50000e-002	2.87500e-002	5.67612e-001
6.50000e-002	3.12500e-002	4.95592e-001
6.50000e-002	3.37500e-002	4.27240e-001
6.50000e-002	3.62500e-002	3.61161e-001
6.50000e-002	3.87500e-002	2.96698e-001
6.50000e-002	4.12500e-002	2.33782e-001
6.50000e-002	4.37500e-002	1.72664e-001
6.50000e-002	4.62500e-002	1.13546e-001
6.50000e-002	4.87500e-002	5.62310e-002
6.50000e-002	5.12500e-002	5.41069e-015
6.50000e-002	5.37500e-002	-5.62310e-002
6.50000e-002	5.62500e-002	-1.13546e-001
6.50000e-002	5.87500e-002	-1.72664e-001
6.50000e-002	6.12500e-002	-2.33782e-001
6.50000e-002	6.37500e-002	-2.96698e-001
6.50000e-002	6.62500e-002	-3.61161e-001
6.50000e-002	6.87500e-002	-4.27240e-001
6.50000e-002	7.12500e-002	-4.95592e-001
6.50000e-002	7.37500e-002	-5.67612e-001
6.50000e-002	7.62500e-002	-6.45547e-001
6.50000e-002	7.87500e-002	-7.32701e-001
6.50000e-002	8.12500e-002	-8.33887e-001
6.50000e-002	8.37500e-002	-9.56351e-001
6.50000e-002	8.62500e-002	-1.11167e+000
6.50000e-002	8.87500e-002	-1.31983e+000
6.50000e-002	9.12500e-002	-1.61890e+000
6.50000e-002	9.37500e-002	-2.09135e+000
6.50000e-002	9.62500e-002	-2.94984e+000
6.50000e-002	9.87500e-002	-5.31725e+000

6.75000e-002	1.25000e-003	4.94628e+001
6.75000e-002	3.75000e-003	5.31814e+000
6.75000e-002	6.25000e-003	2.95081e+000
6.75000e-002	8.75000e-003	2.09240e+000
6.75000e-002	1.12500e-002	1.61986e+000
6.75000e-002	1.37500e-002	1.32060e+000
6.75000e-002	1.62500e-002	1.11220e+000
6.75000e-002	1.87500e-002	9.56603e-001
6.75000e-002	2.12500e-002	8.33839e-001
6.75000e-002	2.37500e-002	7.32341e-001
6.75000e-002	2.62500e-002	6.44878e-001
6.75000e-002	2.87500e-002	5.66654e-001
6.75000e-002	3.12500e-002	4.94384e-001
