9.25000e+000	1.27500e-001	1.16905e-003
9.25000e+000	1.32500e-001	1.15226e-003
9.25000e+000	1.37500e-001	1.13250e-003
9.25000e+000	1.42500e-001	1.10964e-003
9.25000e+000	1.47500e-001	1.08351e-003
9.25000e+000	1.52500e-001	1.05383e-003
9.25000e+000	1.57500e-001	1.02018e-003
9.25000e+000	1.62500e-001	9.81898e-004
9.25000e+000	1.67500e-001	9.37952e-004
9.25000e+000	1.72500e-001	8.86720e-004
9.25000e+000	1.77500e-001	8.25461e-004
9.25000e+000	1.82500e-001	7.49123e-004
9.25000e+000	1.87500e-001	6.46862e-004
9.25000e+000	1.92500e-001	4.85978e-004
9.25000e+000	1.97500e-001	9.61430e-005

9.41667e+000	0.00000e+000	9.60941e-005
9.41667e+000	2.50000e-003	4.85687e-004
9.41667e+000	7.50000e-003	6.46269e-004
9.41667e+000	1.25000e-002	7.47997e-004
9.41667e+000	1.75000e-002	8.23767e-004
9.41667e+000	2.25000e-002	8.84498e-004
9.41667e+000	2.75000e-002	9.35257e-004
9.41667e+000	3.25000e-002	9.78787e-004
9.41667e+000	3.75000e-002	1.01672e-003
9.41667e+000	4.25000e-002	1.05008e-003
9.41667e+000	4.75000e-002	1.07954e-003
9.41667e+000	5.25000e-002	1.10555e-003
9.41667e+000	5.75000e-002	1.12840e-003
9.41667e+000	6.25000e-002	1.14826e-003
9.41667e+000	6.75000e-002	1.16528e-003
9.41667e+000	7.25000e-002	1.17952e-003
9.41667e+000	7.75000e-002	1.19107e-003
9.41667e+000	8.25000e-002	1.20000e-003
9.41667e+000	8.75000e-002	1.20641e-003
9.41667e+000	9.25000e-002	1.21038e-003
9.41667e+000	9.75000e-002	1.21197e-003
9.41667e+000	1.02500e-001	1.21120e-003
9.41667e+000	1.07500e-001	1.20802e-003
9.41667e+000	1.12500e-001	1.20235e-003
9.41667e+000	1.17500e-001	1.19409e-003
9.41667e+000	1.22500e-001	1.18312e-003
9.41667e+000	1.27500e-001	1.16934e-003
9.41667e+000	1.32500e-001	1.15268e-003
9.41667e+000	1.37500e-001	1.13305e-003
9.41667e+000	1.42500e-001	1.11033e-003
9.41667e+000	1.47500e-001	1.08433e-003
9.41667e+000	1.52500e-001	1.05479e-003
9.41667e+000	1.57500e-001	1.02126e-003
9.41667e+000	1.62500e-001	9.83069e-004
9.41667e+000	1.67500e-001	9.39185e-004
9.41667e+000	1.72500e-001	8.87966e-004
9.41667e+000	1.77500e-001	8.26658e-004
9.41667e+000	1.82500e-001	7.50192e-004
9.41667e+000	1.87500e-001	6.47706e-004
9.41667e+000	1.92500e-001	4.86502e-004
9.41667e+000	1.97500e-001	9.63169e-005

9.58333e+000	0.00000e+000	9.61111e-005
9.58333e+000	2.50000e-003	4.85753e-004
9.58333e+000	7.50000e-003	6.39862e-004
9.58333e+000	1.25000e-002	7.38535e-004
9.58333e+000	1.75000e-002	8.13300e-004
9.58333e+000	2.25000e-002	8.73834e-004
9.58333e+000	2.75000e-002	9.24796e-004
9.58333e+000	3.25000e-002	9.68757e-004
9.58333e+000	3.75000e-002	1.00726e-003
9.58333e+000	4.25000e-002	1.04130e-003
9.58333e+000	4.75000e-002	1.07149e-003
9.58333e+000	5.25000e-002	1.09827e-003
9.58333e+000	5.75000e-002	1.12191e-003
9.58333e+000	6.25000e-002	1.14257e-003
9.58333e+000	6.75000e-002	1.16036e-003
9.58333e+000	7.25000e-002	1.17535e-003
9.58333e+000	7.75000e-002	1.18763e-003
9.58333e+000	8.25000e-002	1.19725e-003
9.58333e+000	8.75000e-002	1.20432e-003
9.58333e+000	9.25000e-002	1.20892e-003
9.58333e+000	9.75000e-002	1.21113e-003
9.58333e+000	1.02500e-001	1.21096e-003
9.58333e+000	1.07500e-001	1.20838e-003
9.58333e+000	1.12500e-001	1.20332e-003
9.58333e+000	1.17500e-001	1.19568e-003
9.58333e+000	1.22500e-001	1.18536e-003
9.58333e+000	1.27500e-001	1.17226e-003
9.58333e+000	1.32500e-001	1.15631e-003
9.58333e+000	1.37500e-001	1.13743e-003
9.58333e+000	1.42500e-001	1.11549e-003
9.58333e+000	1.47500e-001	1.09031e-003
9.58333e+000	1.52500e-001	1.06158e-003
9.58333e+000	1.57500e-001	1.02886e-003
9.58333e+000	1.62500e-001	9.91441e-004
9.58333e+000	1.67500e-001	9.48279e-004
9.58333e+000	1.72500e-001	8.97694e-004
9.58333e+000	1.77500e-001	8.36885e-004
9.58333e+000	1.82500e-001	7.60696e-004
9.58333e+000	1.87500e-001	6.58095e-004
9.58333e+000	1.92500e-001	4.95965e-004
9.58333e+000	1.97500e-001	1.02768e-004

9.75000e+000	0.00000e+000	9.60302e-005
9.75000e+000	2.50000e-003	4.85233e-004
9.75000e+000	7.50000e-003	6.39321e-004
9.75000e+000	1.25000e-002	7.38447e-004
9.75000e+000	1.75000e-002	8.13723e-004
9.75000e+000	2.25000e-002	8.74676e-004
9.75000e+000	2.75000e-002	9.25948e-004
9.75000e+000	3.25000e-002	9.70125e-004
9.75000e+000	3.75000e-002	1.00877e-003
9.75000e+000	4.25000e-002	1.04288e-003
9.75000e+000	4.75000e-002	1.07310e-003
9.75000e+000	5.25000e-002	1.09986e-003
9.75000e+000	5.75000e-002	1.12344e-003
9.75000e+000	6.25000e-002	1.14400e-003
9.75000e+000	6.75000e-002	1.16167e-003
9.75000e+000	7.25000e-002	1.17652e-003
9.75000e+000	7.75000e-002	1.18861e-003
9.75000e+000	8.25000e-002	1.19804e-003
9.75000e+000	8.75000e-002	1.20488e-003
9.75000e+000	9.25000e-002	1.20925e-003
9.75000e+000	9.75000e-002	1.21122e-003
9.75000e+000	1.02500e-001	1.21080e-003
9.75000e+000	1.07500e-001	1.20797e-003
9.75000e+000	1.12500e-001	1.20267e-003
9.75000e+000	1.17500e-001	1.19480e-003
9.75000e+000	1.22500e-001	1.18426e-003
9.75000e+000	1.27500e-001	1.17097e-003
9.75000e+000	1.32500e-001	1.15485e-003
9.75000e+000	1.37500e-001	1.13582e-003
9.75000e+000	1.42500e-001	1.11376e-003
9.75000e+000	1.47500e-001	1.08847e-003
9.75000e+000	1.52500e-001	1.05967e-003
9.75000e+000	1.57500e-001	1.02688e-003
9.75000e+000	1.62500e-001	9.89427e-004
9.75000e+000	1.67500e-001	9.46242e-004
9.75000e+000	1.72500e-001	8.95654e-004
9.75000e+000	1.77500e-001	8.34868e-004
9.75000e+000	1.82500e-001	7.58759e-004
9.75000e+000	1.87500e-001	6.56383e-004
9.75000e+000	1.92500e-001	4.94833e-004
9.75000e+000	1.97500e-001	1.02498e-004

9.91667e+000	0.00000e+000	9.28167e-005
9.91667e+000	2.50000e-003	4.75805e-004
9.91667e+000	7.50000e-003	6.41783e-004
9.91667e+000	1.25000e-002	7.46735e-004
9.91667e+000	1.75000e-002	8.24148e-004
9.91667e+000	2.25000e-002	8.85883e-004
9.91667e+000	2.75000e-002	9.37306e-004
9.91667e+000	3.25000e-002	9.81286e-004
9.91667e+000	3.75000e-002	1.01952e-003
9.91667e+000	4.25000e-002	1.05307e-003
9.91667e+000	4.75000e-002	1.08263e-003
9.91667e+000	5.25000e-002	1.10866e-003
9.91667e+000	5.75000e-002	1.13146e-003
9.91667e+000	6.25000e-002	1.15122e-003
9.91667e+000	6.75000e-002	1.16806e-003
9.91667e+000	7.25000e-002	1.18208e-003
9.91667e+000	7.75000e-002	1.19336e-003
9.91667e+000	8.25000e-002	1.20200e-003
9.91667e+000	8.75000e-002	1.20808e-003
9.91667e+000	9.25000e-002	1.21170e-003
9.91667e+000	9.75000e-002	1.21293e-003
9.91667e+000	1.02500e-001	1.21180e-003
9.91667e+000	1.07500e-001	1.20827e-003
9.91667e+000	1.12500e-001	1.20228e-003
9.91667e+000	1.17500e-001	1.19372e-003
9.91667e+000	1.22500e-001	1.18250e-003
9.91667e+000	1.27500e-001	1.16852e-003
9.91667e+000	1.32500e-001	1.15170e-003
9.91667e+000	1.37500e-001	1.13195e-003
9.91667e+000	1.42500e-001	1.10915e-003
9.91667e+000	1.47500e-001	1.08309e-003
9.91667e+000	1.52500e-001	1.05350e-003
9.91667e+000	1.57500e-001	1.01992e-003
9.91667e+000	1.62500e-001	9.81644e-004
9.91667e+000	1.67500e-001	9.37622e-004
9.91667e+000	1.72500e-001	8.86158e-004
9.91667e+000	1.77500e-001	8.24382e-004
9.91667e+000	1.82500e-001	7.46930e-004
9.91667e+000	1.87500e-001	6.41940e-004
9.91667e+000	1.92500e-001	4.75921e-004
9.91667e+000	1.97500e-001	9.28400e-005

